"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 06 04:42:44 UTC 2023","Thu Jul 06 04:42:46 UTC 2023","2560","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Thu Jul 06 04:31:07 UTC 2023","Thu Jul 06 04:31:26 UTC 2023","18822","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Thu Jul 06 04:32:13 UTC 2023","Thu Jul 06 04:32:21 UTC 2023","7942","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Thu Jul 06 04:14:52 UTC 2023","Thu Jul 06 04:14:53 UTC 2023","643","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Jul 06 04:43:00 UTC 2023","Thu Jul 06 04:43:03 UTC 2023","3032","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Thu Jul 06 04:31:26 UTC 2023","Thu Jul 06 04:31:29 UTC 2023","3486","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Thu Jul 06 04:32:06 UTC 2023","Thu Jul 06 04:32:13 UTC 2023","7020","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Jul 06 04:42:46 UTC 2023","Thu Jul 06 04:42:51 UTC 2023","4267","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Thu Jul 06 04:42:00 UTC 2023","Thu Jul 06 04:43:00 UTC 2023","59775","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Thu Jul 06 04:17:38 UTC 2023","Thu Jul 06 04:17:55 UTC 2023","16388","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Thu Jul 06 04:47:29 UTC 2023","Thu Jul 06 04:47:48 UTC 2023","18434","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Thu Jul 06 04:34:04 UTC 2023","Thu Jul 06 04:34:06 UTC 2023","1400","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Thu Jul 06 04:13:08 UTC 2023","Thu Jul 06 04:13:30 UTC 2023","21879","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Jul 06 04:48:04 UTC 2023","Thu Jul 06 04:48:05 UTC 2023","997","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Thu Jul 06 04:33:55 UTC 2023","Thu Jul 06 04:34:04 UTC 2023","8989","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Thu Jul 06 04:44:44 UTC 2023","Thu Jul 06 04:45:21 UTC 2023","36735","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Thu Jul 06 04:31:26 UTC 2023","Thu Jul 06 04:31:26 UTC 2023","21","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Thu Jul 06 04:13:43 UTC 2023","Thu Jul 06 04:13:59 UTC 2023","15736","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Thu Jul 06 04:30:51 UTC 2023","Thu Jul 06 04:31:26 UTC 2023","34872","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
